8.5,2.812748293928878,0.02518315018315018,0.0,8.5,2.812748293928878,0.02518315018315018,0.0
3.1666666666666665,1.3203213491478938,0.12777777777777777,0.0,3.1666666666666665,1.3203213491478938,0.12777777777777777,0.0
12.0,2.906011415966359,0.05555555555555555,27543.75,12.0,2.906011415966359,0.05555555555555555,27543.75
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
2.0,0.0,NaN,99.0,4.0,1.6666666666666667,NaN,5876.666666666667
118.0,4.516841831311484,0.04998148833765272,430.3999999999999,118.0,4.516841831311484,0.04998148833765272,430.3999999999999
15.0,3.456564762130954,0.04395604395604396,0.0,15.0,3.456564762130954,0.04395604395604396,0.0
5.0,1.9219280948873623,0.10000000000000002,0.0,5.0,1.9219280948873623,0.10000000000000002,0.0
10.0,2.4464393446710155,0.3333333333333333,2518.0,10.0,2.4464393446710155,0.3333333333333333,2518.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.5,1.5740312501386837,NaN,1111.3076923076924,4.730769230769231,1.9638649997167157,NaN,14726.346153846154
63.53846153846154,4.2972053932633765,0.055184230233262306,11493.046794871796,63.53846153846154,4.2972053932633765,0.055184230233262306,11493.046794871796
17.346153846153847,3.2180505411959617,0.048746230451644716,0.11538461538461539,17.346153846153847,3.2180505411959617,0.048746230451644716,0.11538461538461539
7.038461538461538,2.5213699078802145,0.02052114552114552,0.0,7.038461538461538,2.5213699078802145,0.02052114552114552,0.0
6.346153846153846,2.347682895693522,NaN,413191.5064102564,6.346153846153846,2.347682895693522,NaN,413191.5064102564
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.0,1.2516291673878228,NaN,801.0,5.0,1.9219280948873623,NaN,14085.5
48.0,4.292247765857411,0.043377541998231656,1442.4333333333332,48.0,4.292247765857411,0.043377541998231656,1442.4333333333332
8.0,2.75,0.03571428571428571,0.0,8.0,2.75,0.03571428571428571,0.0
2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
11.0,2.914724349251303,0.0,3309.25,11.0,2.914724349251303,0.0,3309.25
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.7857142857142858,NaN,1585.4285714285713,5.0,2.150499523458791,NaN,16715.85714285714
64.0,4.283752553640846,0.05999706195643247,27452.28333333333,64.0,4.283752553640846,0.05999706195643247,27452.28333333333
19.285714285714285,3.3024300443597943,0.06849547953575771,0.42857142857142855,19.285714285714285,3.3024300443597943,0.06849547953575771,0.42857142857142855
7.285714285714286,2.6800303772803162,0.018800247371675943,0.0,7.285714285714286,2.6800303772803162,0.018800247371675943,0.0
6.714285714285714,2.2862586090928807,NaN,139617.07142857142,6.714285714285714,2.2862586090928807,NaN,139617.07142857142
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.6666666666666667,NaN,1564.0,5.0,2.1219280948873624,NaN,15932.333333333334
48.833333333333336,4.172927847375192,0.05744902977835667,178.43055555555554,48.833333333333336,4.172927847375192,0.05744902977835667,178.43055555555554
16.0,3.300113870098782,0.05301958390193684,0.5,16.0,3.300113870098782,0.05301958390193684,0.5
5.333333333333333,2.0295819980691108,0.057539682539682536,0.0,5.333333333333333,2.0295819980691108,0.057539682539682536,0.0
6.833333333333333,2.2704669990429074,NaN,29649.666666666668,6.833333333333333,2.2704669990429074,NaN,29649.666666666668
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.5,NaN,1910.0,5.0,1.9219280948873623,NaN,19938.0
67.0,4.40797599747567,0.05769230769230769,176210.4,67.0,4.40797599747567,0.05769230769230769,176210.4
32.0,3.2897170014624826,0.09359605911330049,0.0,32.0,3.2897170014624826,0.09359605911330049,0.0
5.0,2.321928094887362,0.0,0.0,5.0,2.321928094887362,0.0,0.0
6.0,1.9182958340544893,NaN,880306.0,6.0,1.9182958340544893,NaN,880306.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.142857142857143,1.5728250006181337,NaN,635.1428571428571,3.857142857142857,1.8692803572458794,NaN,5136.285714285715
60.0,4.253559659198534,0.057055826136243916,6401.159523809524,60.0,4.253559659198534,0.057055826136243916,6401.159523809524
16.714285714285715,3.203696118311359,0.05178738161931439,0.0,16.714285714285715,3.203696118311359,0.05178738161931439,0.0
6.285714285714286,2.499864366048268,0.003968253968253968,0.0,6.285714285714286,2.499864366048268,0.003968253968253968,0.0
6.285714285714286,2.2557575229904296,NaN,22219.714285714286,6.285714285714286,2.2557575229904296,NaN,22219.714285714286
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.8,NaN,1665.8,4.6,1.904339475967582,NaN,16028.0
68.2,4.345919083416048,0.056702589809890735,3520.926666666667,68.2,4.345919083416048,0.056702589809890735,3520.926666666667
20.0,3.433979128017467,0.055691876750700274,0.0,20.0,3.433979128017467,0.055691876750700274,0.0
7.6,2.799124405689599,0.0044444444444444444,0.0,7.6,2.799124405689599,0.0044444444444444444,0.0
5.4,2.194284669378331,NaN,17996.6,5.4,2.194284669378331,NaN,17996.6
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.625,NaN,1456.25,4.5,2.0376866963458107,NaN,13852.0
76.0,4.3568148066406165,0.05679513230571069,478.7416666666666,76.0,4.3568148066406165,0.05679513230571069,478.7416666666666
17.75,3.3388809242269275,0.057948179271708686,0.0,17.75,3.3388809242269275,0.057948179271708686,0.0
8.25,2.857320754236242,0.023412698412698413,0.0,8.25,2.857320754236242,0.023412698412698413,0.0
8.0,2.822062577283295,NaN,21797.75,8.0,2.822062577283295,NaN,21797.75
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.2,1.5346366672435916,NaN,603.2,3.8,1.6169925001442311,NaN,2779.2
69.8,4.314175458668194,0.05544674163972604,285.1095238095238,69.8,4.314175458668194,0.05544674163972604,285.1095238095238
15.2,3.10822740376348,0.04018300653594772,0.0,15.2,3.10822740376348,0.04018300653594772,0.0
6.6,2.6902422223664657,0.0,0.0,6.6,2.6902422223664657,0.0,0.0
6.4,2.3496047308224925,NaN,6496.8,6.4,2.3496047308224925,NaN,6496.8
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.75,NaN,1844.5,5.0,1.8464393446710154,NaN,18168.5
77.5,4.363575031769466,0.06482683982683982,695.5,77.5,4.363575031769466,0.06482683982683982,695.5
21.0,3.535174565635903,0.06535947712418301,0.0,21.0,3.535174565635903,0.06535947712418301,0.0
7.0,2.8073549220576046,0.0,0.0,7.0,2.8073549220576046,0.0,0.0
5.0,2.321928094887362,NaN,56623.0,5.0,2.321928094887362,NaN,56623.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.25,1.563721875540867,NaN,818.25,3.75,1.896240625180289,NaN,6112.75
54.0,4.232402878006876,0.04990803902467751,1059.2375,54.0,4.232402878006876,0.04990803902467751,1059.2375
9.25,2.5712936414089755,0.02526844070961718,0.0,9.25,2.5712936414089755,0.02526844070961718,0.0
6.5,2.303561379416531,0.013636363636363636,0.0,6.5,2.303561379416531,0.013636363636363636,0.0
6.0,2.310870565929374,NaN,10551.0,6.0,2.310870565929374,NaN,10551.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.5,NaN,2103.5,5.0,1.684183719779189,NaN,13824.0
64.75,4.429956340997299,0.05084295795868901,4335.5375,64.75,4.429956340997299,0.05084295795868901,4335.5375
11.25,2.9462936414089755,0.04312558356676004,0.0,11.25,2.9462936414089755,0.04312558356676004,0.0
7.0,2.8073549220576046,0.0,0.0,7.0,2.8073549220576046,0.0,0.0
7.25,2.384711320394015,NaN,7161.0,7.25,2.384711320394015,NaN,7161.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.625,NaN,1975.0,5.0,2.0219280948873624,NaN,15927.75
69.25,4.387531524011921,0.057229708439385865,44232.56875,69.25,4.387531524011921,0.057229708439385865,44232.56875
20.25,3.3369862836042086,0.0461767925561029,0.0,20.25,3.3369862836042086,0.0461767925561029,0.0
7.25,2.586810409634302,0.022727272727272728,0.0,7.25,2.586810409634302,0.022727272727272728,0.0
6.75,2.19731160712729,NaN,226235.75,6.75,2.19731160712729,NaN,226235.75
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,2.0,NaN,1522.5,5.0,1.408694969562842,NaN,17797.0
72.75,4.315429326188093,0.062193877551020404,724.1875,72.75,4.315429326188093,0.062193877551020404,724.1875
21.0,3.535174565635903,0.06535947712418301,0.0,21.0,3.535174565635903,0.06535947712418301,0.0
7.25,2.7930161915432032,0.008928571428571428,0.0,7.25,2.7930161915432032,0.008928571428571428,0.0
5.75,2.4289460711655217,NaN,20628.0,5.75,2.4289460711655217,NaN,20628.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.0,1.5108884266470821,NaN,513.7777777777778,4.0,1.6666666666666667,NaN,2674.1111111111113
42.0,4.091434728494572,0.0636943070118639,111.12962962962962,42.0,4.091434728494572,0.0636943070118639,111.12962962962962
17.666666666666668,3.277357995494591,0.054803402842618525,0.0,17.666666666666668,3.277357995494591,0.054803402842618525,0.0
7.666666666666667,2.3026722021871944,0.0617283950617284,0.0,7.666666666666667,2.3026722021871944,0.0617283950617284,0.0
6.888888888888889,2.614145556492913,0.0,368.05555555555554,6.888888888888889,2.614145556492913,0.0,368.05555555555554
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.2222222222222223,1.5475634264868252,NaN,982.8888888888889,4.0,1.5901420138287925,NaN,5237.222222222223
64.88888888888889,4.241789802163477,0.05961175338820979,5382.311728395062,64.88888888888889,4.241789802163477,0.05961175338820979,5382.311728395062
19.444444444444443,3.4405112969542047,0.05297892376323749,0.3333333333333333,19.444444444444443,3.4405112969542047,0.05297892376323749,0.3333333333333333
6.111111111111111,2.276595172633315,0.0390652557319224,0.0,6.111111111111111,2.276595172633315,0.0390652557319224,0.0
4.888888888888889,1.5102138557592848,NaN,828.6666666666666,4.888888888888889,1.5102138557592848,NaN,828.6666666666666
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.5,1.792481250360578,NaN,703.0,4.0,1.5,NaN,5005.0
61.5,4.335795659987628,0.06445707070707071,100.79166666666667,61.5,4.335795659987628,0.06445707070707071,100.79166666666667
16.0,3.3080008113673056,0.06538461538461537,1.5,16.0,3.3080008113673056,0.06538461538461537,1.5
7.0,2.792481250360578,0.0,0.0,7.0,2.792481250360578,0.0,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.0,1.584962500721156,NaN,852.0,3.0,1.584962500721156,NaN,304.0
90.0,4.550641148885651,0.057912457912457915,7456.4,90.0,4.550641148885651,0.057912457912457915,7456.4
21.0,3.535174565635903,0.06535947712418301,0.0,21.0,3.535174565635903,0.06535947712418301,0.0
7.0,2.8073549220576046,0.0,0.0,7.0,2.8073549220576046,0.0,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.0,1.584962500721156,NaN,556.6,5.0,2.161928094887362,NaN,16535.5
74.6,4.347220912065936,0.06066342694960275,2797.535,74.6,4.347220912065936,0.06066342694960275,2797.535
16.0,3.2663460325886966,0.056013071895424836,0.0,16.0,3.2663460325886966,0.056013071895424836,0.0
8.2,2.8123600479615845,0.028225108225108226,0.0,8.2,2.8123600479615845,0.028225108225108226,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.2,1.4846366672435916,NaN,894.0,4.5,1.6549864403378662,NaN,11266.5
49.8,4.194375078344048,0.05436093353257049,1971.7933333333337,49.8,4.194375078344048,0.05436093353257049,1971.7933333333337
14.4,3.037914536484586,0.04227709545356604,0.0,14.4,3.037914536484586,0.04227709545356604,0.0
4.8,2.022773925033911,0.014761904761904763,0.0,4.8,2.022773925033911,0.014761904761904763,0.0
6.8,2.4761935104057846,NaN,18631.266666666666,6.8,2.4761935104057846,NaN,18631.266666666666
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
3.0,1.5405180562767113,NaN,205.6,5.0,2.0985295948585163,NaN,18468.666666666668
63.666666666666664,4.122753477462083,0.06281616449715087,2268.5777777777776,63.666666666666664,4.122753477462083,0.06281616449715087,2268.5777777777776
14.066666666666666,3.2248948408959373,0.04562245597539715,0.2,14.066666666666666,3.2248948408959373,0.04562245597539715,0.2
2.8,1.184127651270496,NaN,0.0,2.8,1.184127651270496,NaN,0.0
3.8,1.111779707053158,NaN,21414.3,3.8,1.111779707053158,NaN,21414.3
5.333333333333333,1.870803653476093,NaN,575.5666666666667,5.333333333333333,1.870803653476093,NaN,575.5666666666667
4.0,1.53239619555811,NaN,1680.0,5.0,1.8956711382903726,NaN,15902.869565217392
56.0,4.2101229582443525,0.05580438226096344,1.5826991659523812E8,56.0,4.2101229582443525,0.05580438226096344,1.5826991659523812E8
14.304347826086957,2.9154500893474764,0.04947135891222672,0.13043478260869565,14.304347826086957,2.9154500893474764,0.04947135891222672,0.13043478260869565
6.6521739130434785,2.5539656305353713,NaN,0.30434782608695654,6.6521739130434785,2.5539656305353713,NaN,0.30434782608695654
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.826086956521739,1.7944607557992007,NaN,488.5,4.826086956521739,1.7944607557992007,NaN,488.5
4.0,1.5394394884888543,NaN,1888.3636363636363,5.0,2.0172937766662087,NaN,14192.181818181818
60.0,4.144673126123901,0.0615562396817625,2.4818531393939397E8,60.0,4.144673126123901,0.0615562396817625,2.4818531393939397E8
14.363636363636363,3.0500128798934765,0.03891859774212716,0.0,14.363636363636363,3.0500128798934765,0.03891859774212716,0.0
8.090909090909092,2.8843968291172626,0.01673881673881674,0.0,8.090909090909092,2.8843968291172626,0.01673881673881674,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.545454545454546,1.9697239178031725,NaN,804.4090909090909,5.545454545454546,1.9697239178031725,NaN,804.4090909090909
4.0,2.0,NaN,2343.6666666666665,5.0,1.871602261409798,NaN,14582.0
74.0,4.322965456987251,0.06375210921920539,5313.777777777778,74.0,4.322965456987251,0.06375210921920539,5313.777777777778
17.333333333333332,3.397425742053056,0.05098039215686275,0.0,17.333333333333332,3.397425742053056,0.05098039215686275,0.0
7.0,2.7121168268195093,0.015873015873015872,0.0,7.0,2.7121168268195093,0.015873015873015872,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
6.333333333333333,2.1949875002403854,NaN,3907.3333333333335,6.333333333333333,2.1949875002403854,NaN,3907.3333333333335
4.0,1.6428571428571428,NaN,2020.0285714285715,5.0,1.8089313091112635,NaN,17925.4
76.97142857142858,4.193511131414171,0.06282872917636947,5107.757142857143,76.97142857142858,4.193511131414171,0.06282872917636947,5107.757142857143
17.057142857142857,3.283636111060902,0.049112814356511825,0.17142857142857143,17.057142857142857,3.283636111060902,0.049112814356511825,0.17142857142857143
2.1142857142857143,0.862154589803593,NaN,0.0,2.1142857142857143,0.862154589803593,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.485714285714286,2.0701543063490178,NaN,507.8285714285714,5.485714285714286,2.0701543063490178,NaN,507.8285714285714
4.0,2.0,NaN,1512.0,5.0,2.321928094887362,NaN,15261.0
118.66666666666667,4.249289136102243,0.0585029007529706,4747.777777777778,118.66666666666667,4.249289136102243,0.0585029007529706,4747.777777777778
13.666666666666666,3.0582107319388414,0.06252723311546841,0.0,13.666666666666666,3.0582107319388414,0.06252723311546841,0.0
2.3333333333333335,0.9357849740192016,NaN,0.0,2.3333333333333335,0.9357849740192016,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.0,1.7022010456881584,NaN,367.8333333333333,4.0,1.7022010456881584,NaN,367.8333333333333
4.0,1.5,NaN,1411.4285714285713,5.0,2.0933566663159335,NaN,16012.285714285714
77.71428571428571,4.3379245130225454,0.05249011626864141,4024.238095238095,77.71428571428571,4.3379245130225454,0.05249011626864141,4024.238095238095
16.714285714285715,3.3651314948786464,0.059451985922574155,0.8571428571428571,16.714285714285715,3.3651314948786464,0.059451985922574155,0.8571428571428571
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.714285714285714,2.0326787418323797,NaN,1043.9285714285713,5.714285714285714,2.0326787418323797,NaN,1043.9285714285713
4.0,1.5,NaN,1242.0,5.0,1.9219280948873625,NaN,13107.8
71.0,4.3309984684534975,0.05152394775036284,935.3333333333334,71.0,4.3309984684534975,0.05152394775036284,935.3333333333334
4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.0,2.321928094887362,NaN,48.5,5.0,2.321928094887362,NaN,48.5
4.0,1.4370927081530442,NaN,1517.6666666666667,5.0,1.9634318448152468,NaN,14098.166666666666
69.0,4.323068074488364,0.057298369884980556,3.03340121E8,69.0,4.323068074488364,0.057298369884980556,3.03340121E8
15.333333333333334,3.0234497104239355,0.04357298474945534,0.0,15.333333333333334,3.0234497104239355,0.04357298474945534,0.0
5.0,1.935784974019202,NaN,0.0,5.0,1.935784974019202,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
6.333333333333333,2.321736455858,NaN,1095.3333333333333,6.333333333333333,2.321736455858,NaN,1095.3333333333333
4.0,1.5389097655573916,NaN,1499.875,5.0,1.7153115322251025,NaN,14410.75
68.375,4.260795105436767,0.05949175356722907,1.1376306139583334E8,68.375,4.260795105436767,0.05949175356722907,1.1376306139583334E8
15.875,3.1890802096420896,0.05564982403217697,0.75,15.875,3.1890802096420896,0.05564982403217697,0.75
2.25,0.9240396778473451,NaN,0.0,2.25,0.9240396778473451,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.75,1.8871573864744864,NaN,995.125,5.75,1.8871573864744864,NaN,995.125
4.0,1.5,NaN,1153.111111111111,5.0,1.877483650442918,NaN,13197.333333333334
86.22222222222223,4.380895599619971,0.0556929019754638,8376.282407407409,86.22222222222223,4.380895599619971,0.0556929019754638,8376.282407407409
21.0,3.5351745656359026,0.06535947712418301,0.0,21.0,3.5351745656359026,0.06535947712418301,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.888888888888889,2.3177591499004904,NaN,1343.9444444444443,5.888888888888889,2.3177591499004904,NaN,1343.9444444444443
4.0,2.0,NaN,1694.5,5.0,1.9219280948873623,NaN,16275.5
58.0,4.321373030101897,0.0486949163232697,3906.3333333333335,58.0,4.321373030101897,0.0486949163232697,3906.3333333333335
9.0,2.9359640474436812,0.031746031746031744,0.0,9.0,2.9359640474436812,0.031746031746031744,0.0
4.0,1.375,NaN,0.0,4.0,1.375,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.5,2.160964047443681,NaN,46.25,4.5,2.160964047443681,NaN,46.25
2.0,1.0,NaN,62.0,4.0,1.75,NaN,6238.833333333333
48.333333333333336,4.059612600776736,0.061879937766462584,31221.0,48.333333333333336,4.059612600776736,0.061879937766462584,31221.0
12.333333333333334,3.0117248552119675,0.04559601618425147,0.0,12.333333333333334,3.0117248552119675,0.04559601618425147,0.0
3.6666666666666665,1.6024516406858682,0.0,0.0,3.6666666666666665,1.6024516406858682,0.0,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
6.0,2.473851389610045,NaN,103.16666666666667,6.0,2.473851389610045,NaN,103.16666666666667
2.0,1.0,NaN,55.1,4.9,1.8895397853120872,NaN,17054.4
50.5,3.993829263919488,0.06872835904288263,18807.93333333333,50.5,3.993829263919488,0.06872835904288263,18807.93333333333
11.2,3.0411828301544253,0.03456540191834309,0.0,11.2,3.0411828301544253,0.03456540191834309,0.0
4.4,1.692598796857434,0.02857142857142857,0.0,4.4,1.692598796857434,0.02857142857142857,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.9,2.318659060137777,NaN,94.95,5.9,2.318659060137777,NaN,94.95
2.0,1.0,NaN,54.833333333333336,5.0,2.055261428220696,NaN,16883.5
50.166666666666664,4.0009503944928095,0.06724555979875128,31179.666666666668,50.166666666666664,4.0009503944928095,0.06724555979875128,31179.666666666668
13.0,3.095329716443271,0.045704241292476584,0.0,13.0,3.095329716443271,0.045704241292476584,0.0
4.0,1.769118307352535,0.0,0.0,4.0,1.769118307352535,0.0,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.833333333333333,2.3633456553044123,NaN,91.25,5.833333333333333,2.3633456553044123,NaN,91.25
2.0,1.0,NaN,75.5,4.75,1.9414460711655215,NaN,11914.5
66.0,4.081704482070821,0.06567412490192381,34217.75,66.0,4.081704482070821,0.06567412490192381,34217.75
14.0,3.0480693065397917,0.039624183006535946,0.0,14.0,3.0480693065397917,0.039624183006535946,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.75,1.9414460711655217,NaN,43.875,4.75,1.9414460711655217,NaN,43.875
2.0,1.0,NaN,75.8,4.0,1.7,NaN,6310.2
61.0,4.083357862073504,0.0592560568951794,11717.8,61.0,4.083357862073504,0.0592560568951794,11717.8
16.0,3.2576831678477505,0.047549019607843135,0.0,16.0,3.2576831678477505,0.047549019607843135,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.9,2.129735285398626,NaN,36.25,4.9,2.129735285398626,NaN,36.25
2.0,1.0,NaN,69.0,5.0,1.7619280948873624,NaN,14551.0
62.4,4.033716716158393,0.0677985801911426,4023.8,62.4,4.033716716158393,0.0677985801911426,4023.8
18.4,3.3781396525087226,0.059430438842203545,0.0,18.4,3.3781396525087226,0.059430438842203545,0.0
0.4,0.2,NaN,0.0,0.4,0.2,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.2,2.294534976054121,NaN,48.5,5.2,2.294534976054121,NaN,48.5
2.0,1.0,NaN,62.0,4.5,1.760964047443681,NaN,10069.5
57.5,3.863244784447784,0.0793662312530237,48628.5,57.5,3.863244784447784,0.0793662312530237,48628.5
8.0,2.625814583693911,0.01818181818181818,0.0,8.0,2.625814583693911,0.01818181818181818,0.0
2.0,1.0,NaN,0.0,2.0,1.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.5,1.9609640474436811,NaN,16.75,4.5,1.9609640474436811,NaN,16.75
4.0,1.5061278124459132,NaN,1732.85,4.0,1.5655639062229567,NaN,4499.7
70.8,4.243275799485383,0.05854750581997614,9.100595872541666E7,70.8,4.243275799485383,0.05854750581997614,9.100595872541666E7
15.7,3.072824845019972,0.04486461251167133,0.0,15.7,3.072824845019972,0.04486461251167133,0.0
3.65,1.183847613416814,NaN,0.0,3.65,1.183847613416814,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.1,1.9534288700606712,NaN,170.175,5.1,1.9534288700606712,NaN,170.175
3.0,1.479699342826419,NaN,178.05263157894737,4.0,1.4210526315789473,NaN,6617.421052631579
46.526315789473685,4.123503338803877,0.05462622918203919,5921.0,46.526315789473685,4.123503338803877,0.05462622918203919,5921.0
11.947368421052632,3.0907322713859045,0.057273136220504645,0.7894736842105263,11.947368421052632,3.0907322713859045,0.057273136220504645,0.7894736842105263
3.5789473684210527,1.025863300521681,NaN,0.0,3.5789473684210527,1.025863300521681,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.0,1.8349316474506217,NaN,53.89473684210526,5.0,1.8349316474506217,NaN,53.89473684210526
3.0,1.362740278498934,NaN,317.3333333333333,4.0,1.5,NaN,5187.0
80.33333333333333,4.181062276314275,0.0763888888888889,315.3333333333333,80.33333333333333,4.181062276314275,0.0763888888888889,315.3333333333333
12.666666666666666,3.089803347038884,0.05954415954415954,0.0,12.666666666666666,3.089803347038884,0.05954415954415954,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.0,1.9219280948873623,NaN,54.5,5.0,1.9219280948873623,NaN,54.5
3.0,1.1405180562767117,NaN,208.0,3.1666666666666665,1.2096909728231857,NaN,1299.8333333333333
52.166666666666664,3.9925514135566718,0.07536879104877596,396.8888888888889,52.166666666666664,3.9925514135566718,0.07536879104877596,396.8888888888889
16.0,3.3585552849373337,0.06431204960616725,2.5,16.0,3.3585552849373337,0.06431204960616725,2.5
1.0,0.4166666666666667,NaN,0.5,1.0,0.4166666666666667,NaN,0.5
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.0,1.5546097612655665,NaN,81.08333333333333,5.0,1.5546097612655665,NaN,81.08333333333333
4.0,1.8333333333333333,NaN,1643.3333333333333,5.0,2.0552614282206956,NaN,20726.333333333332
59.666666666666664,4.1045761780737715,0.063134484563056,1942.0,59.666666666666664,4.1045761780737715,0.063134484563056,1942.0
4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0
8.0,2.0566416671474372,NaN,0.0,8.0,2.0566416671474372,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.0,2.188594761554029,NaN,52.0,5.0,2.188594761554029,NaN,52.0
3.090909090909091,1.4408750006555966,NaN,682.9090909090909,4.545454545454546,1.9489508331756993,NaN,12199.818181818182
74.54545454545455,4.177422698373875,0.06113447034889827,23504.689393939396,74.54545454545455,4.177422698373875,0.06113447034889827,23504.689393939396
15.545454545454545,3.261859984773632,0.045903769433181196,0.2727272727272727,15.545454545454545,3.261859984773632,0.045903769433181196,0.2727272727272727
4.7272727272727275,1.4534336094910274,NaN,0.0,4.7272727272727275,1.4534336094910274,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
5.090909090909091,1.9434905123027726,NaN,710.6818181818181,5.090909090909091,1.9434905123027726,NaN,710.6818181818181
3.0,0.9533835533527355,NaN,868.4736842105264,5.0,1.8190392789840222,NaN,12892.736842105263
53.05263157894737,3.9929926199466568,0.07335848676464368,7706.805263157894,53.05263157894737,3.9929926199466568,0.07335848676464368,7706.805263157894
11.210526315789474,2.9951437579321056,0.04418663551790486,0.15789473684210525,11.210526315789474,2.9951437579321056,0.04418663551790486,0.15789473684210525
5.578947368421052,1.4354216211091897,NaN,0.0,5.578947368421052,1.4354216211091897,NaN,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.7368421052631575,1.7319470172854248,NaN,48.18421052631579,4.7368421052631575,1.7319470172854248,NaN,48.18421052631579
3.0,1.2320213242505682,NaN,920.1176470588235,5.0,1.845112506499353,NaN,13238.764705882353
61.94117647058823,4.184913606205605,0.050343417342591346,1588.4411764705883,61.94117647058823,4.184913606205605,0.050343417342591346,1588.4411764705883
15.705882352941176,3.302561989417391,0.0542868127643214,0.0,15.705882352941176,3.302561989417391,0.0542868127643214,0.0
11.764705882352942,3.1493004708692784,0.033139409609997846,0.0,11.764705882352942,3.1493004708692784,0.033139409609997846,0.0
0.0,0.0,NaN,0.0,0.0,0.0,NaN,0.0
4.470588235294118,1.8012080739373784,NaN,46.0,4.470588235294118,1.8012080739373784,NaN,46.0
3.0,1.4182958340544896,NaN,684.25,5.0,1.621928094887362,NaN,16044.5
80.25,4.299750610266789,0.059144984917043744,2786.875,80.25,4.299750610266789,0.059144984917043744,2786.875
