modelID : 0
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.857142857142857,0.9166666666666666,1.0,-206.99038439312525,0.0,0.9285714030265808,0.9841269850730896,0.985714316368103,0.8707692307692307,0.5,18.0,0.5,1.0,0.25,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9877295966495896,0.9629629629629629,0.9285714285714286,1.0,1.0,0.9877295966495896,0.9629629629629629,0.9285714285714286,1.0,1.0,0.9192547197409877,0.918918918918919,0.85,2.0,0.9876543250348833,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,3.6842105263157894,1.0,1.0,-53.405882034941776,0.0,0.9230769276618958,0.9649122357368469,0.9789473414421082,1.0,0.3333333333333333,13.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.4082482904638631,0.375,0.23076923076923078,6.0,0.7630564967791239,0.9697622757528539,0.96,0.9230769230769231,2.0,1.0,0.9697622757528539,0.96,0.9230769230769231,2.0,1.0,0.9393364366277241,0.9375,0.8823529411764706,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.0,1.0,1.0,-53.405882034941776,0.0,0.6666666865348816,0.8888888955116272,0.9333333373069763,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.09090909090909091,0.0,0.0,0.0,0.10540925533894598,0.26666666666666666,0.15384615384615385,8.0,0.7343808478779263,0.8164965809277261,0.8,0.6666666666666666,2.0,1.0,0.8164965809277261,0.8,0.6666666666666666,2.0,1.0,0.7071067811865475,0.6666666666666666,0.5,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.1285714285714286,0.16666666666666666,0.5,-782.0976950547102,0.0,0.13636364042758942,0.34285712242126465,0.34285712242126465,-0.5507692307692308,0.014492753623188406,-132.0,0.014492753623188406,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6512399117151896,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.14962640041614492,0.24,0.13636363636363635,68.0,0.9791666716337204,0.0,0.0,0.0,68.0,0.5555555820465088,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,0.0,0.0,0.0,23.0,0.5,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.8846153846153846,0.9166666666666666,1.0,-262.8105380760973,0.0,0.9285714030265808,0.9871794581413269,0.9884614944458008,0.8769230769230769,0.5,23.0,0.5,1.0,1.0,0.0,0.0,0.0,0.9444444444444446,0.8571428571428571,0.75,1.0,0.953823949609484,0.9937303457175896,0.9629629629629629,0.9285714285714286,1.0,1.0,0.9937303457175896,0.9629629629629629,0.9285714285714286,1.0,1.0,0.9413574486632833,0.9333333333333333,0.875,2.0,0.989898993210359,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,0.9834699358669274,0.9333333333333333,0.875,1.0,1.0,3.6,1.0,1.0,-53.405882034941776,0.0,0.9090909361839294,0.9555556178092957,0.9733333587646484,1.0,0.3333333333333333,9.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.4082482904638631,0.375,0.23076923076923078,6.0,0.7979423933558993,0.9567297464698797,0.9523809523809523,0.9090909090909091,2.0,1.0,0.9567297464698797,0.9523809523809523,0.9090909090909091,2.0,1.0,0.9198662110078,0.9166666666666666,0.8461538461538461,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,0.8728715609439696,0.8571428571428571,0.75,2.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.903225806451613,1.0,1.0,-165.0752841334315,0.0,1.0,0.9892473220825195,0.9935483932495117,0.9938461538461538,0.5,28.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.995513423836228,1.0,1.0,1.0,1.0,0.995513423836228,1.0,1.0,1.0,1.0,0.9181561700975343,0.9090909090909091,0.8333333333333334,3.0,0.983539100046511,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,1.7222222222222223,0.6875,1.0,-694.5012580865688,0.0,0.52173912525177,0.6081154942512512,0.6081154942512512,0.38461538461538464,0.017857142857142856,-93.0,0.017857142857142856,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6413019167052375,0.8123213036620065,0.6857142857142857,0.5217391304347826,55.0,1.0,0.8123213036620065,0.6857142857142857,0.5217391304347826,55.0,1.0,0.4320493798938573,0.32941176470588235,0.19718309859154928,56.0,0.9851851900418599,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.918918918918919,1.0,1.0,-164.62910372274553,0.0,1.0,0.9817317128181458,0.9890390038490295,0.9938461538461538,0.5,34.0,0.5,1.0,0.5,0.0,0.0,0.0,0.9444444444444446,0.8571428571428571,0.75,1.0,0.9517625229699271,0.9964034957250243,1.0,1.0,1.0,1.0,0.9964034957250243,1.0,1.0,1.0,1.0,0.9315942613970246,0.9253731343283582,0.8611111111111112,3.0,0.9865319909471454,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,3.026315789473684,0.8461538461538461,0.9259259259259259,-376.6969684813475,0.0,0.75,0.7679402232170105,0.8607641458511353,0.6430769230769231,0.07142857142857142,1.0,0.07142857142857142,0.9259259259259259,0.14285714285714285,0.0,0.0,0.0,0.04303314829119352,0.15384615384615385,0.08333333333333333,9.0,0.7774410744508108,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.6666666666666666,0.6557377049180327,0.4878048780487805,16.0,0.9377777886390686,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.8636363636363638,0.9230769230769231,1.0,-153.6091847207015,0.0,0.9333333373069763,0.9848484992980957,0.9909090995788574,0.8646153846153846,0.5,19.0,0.5,1.0,0.5,0.0,0.0,0.0,0.9444444444444446,0.8571428571428571,0.75,1.0,0.9610389641353062,0.9885710532241613,0.9655172413793104,0.9333333333333333,1.0,1.0,0.9885710532241613,0.9655172413793104,0.9333333333333333,1.0,1.0,0.8720815992723809,0.8717948717948718,0.7727272727272727,3.0,0.9766081948029367,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,0.9523809523809523,0.8333333333333334,0.7142857142857143,1.0,0.972222218910853,3.0,1.0,1.0,-53.405882034941776,0.0,0.6666666865348816,0.8888888955116272,0.9333333373069763,1.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.09090909090909091,0.0,0.0,0.0,0.10540925533894598,0.26666666666666666,0.15384615384615385,8.0,0.7343808478779263,0.8164965809277261,0.8,0.6666666666666666,2.0,1.0,0.8164965809277261,0.8,0.6666666666666666,2.0,1.0,0.7071067811865475,0.6666666666666666,0.5,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,0.5773502691896258,0.5,0.3333333333333333,2.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.7222222222222223,0.6875,1.0,-694.5767391165406,0.0,0.52173912525177,0.6081154942512512,0.6081154942512512,0.38461538461538464,0.017857142857142856,-93.0,0.017857142857142856,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6417134404182434,0.8123213036620065,0.6857142857142857,0.5217391304347826,55.0,1.0,0.8123213036620065,0.6857142857142857,0.5217391304347826,55.0,1.0,0.4320493798938573,0.32941176470588235,0.19718309859154928,56.0,0.9851851900418599,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,0.6508140266182866,0.375,0.23076923076923078,20.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.90625,1.0,1.0,-265.23110261575374,0.0,1.0,0.9895833134651184,0.9906249642372131,0.9569230769230769,0.5,29.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9953178535535727,1.0,1.0,1.0,1.0,0.9953178535535727,1.0,1.0,1.0,1.0,0.9525009525014287,0.9473684210526315,0.9,2.0,0.9920634946652821,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,0.9830508474576273,0.875,0.7777777777777778,1.0,0.9791666641831398,1.289855072463768,0.29411764705882354,0.8571428571428571,-769.6899506286559,0.0,0.27272728085517883,0.536922037601471,0.536922037601471,-0.3353846153846154,0.015625,-119.0,0.015625,0.8571428571428571,0.16666666666666666,0.0,0.0,0.0,0.06804138174397717,0.125,0.06666666666666667,9.0,0.6641761395666335,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.18163064367459994,0.13333333333333333,0.07142857142857142,63.0,0.9555555701255798,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,3.026315789473684,0.8461538461538461,0.9259259259259259,-376.6969684813475,0.0,0.75,0.7679402232170105,0.8607641458511353,0.6430769230769231,0.07142857142857142,1.0,0.07142857142857142,0.9259259259259259,0.14285714285714285,0.0,0.0,0.0,0.04303314829119352,0.15384615384615385,0.08333333333333333,9.0,0.7774410744508108,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.9291641968594221,0.8571428571428571,0.75,13.0,0.987179485651163,0.6666666666666666,0.6557377049180327,0.4878048780487805,16.0,0.9377777886390686,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,0.8441622892989753,0.46153846153846156,0.3,4.0,0.7771163980166117,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,93.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.65,0.9444444444444444,1.0,-266.8805704040515,0.0,0.949999988079071,0.9611110687255859,0.9766666293144226,0.8092307692307692,0.125,39.0,0.125,1.0,1.0,0.0,0.0,0.0,0.9444444444444446,0.8571428571428571,0.75,1.0,0.9411255376679557,0.9951334257996615,0.9743589743589743,0.95,7.0,0.9916666656732559,0.9951334257996615,0.9743589743589743,0.95,7.0,0.9916666656732559,0.9587621218016229,0.9347826086956522,0.8775510204081632,7.0,0.96371882788989,0.997067484112741,0.9473684210526315,0.9,2.0,0.9722222149372101,0.997067484112741,0.9473684210526315,0.9,2.0,0.9722222149372101,0.997067484112741,0.9473684210526315,0.9,2.0,0.9722222149372101,0.997067484112741,0.9473684210526315,0.9,2.0,0.9722222149372101,1.289855072463768,0.29411764705882354,0.8571428571428571,-769.6899506286559,0.0,0.27272728085517883,0.536922037601471,0.536922037601471,-0.3353846153846154,0.015625,-119.0,0.015625,0.8571428571428571,0.16666666666666666,0.0,0.0,0.0,0.06804138174397717,0.125,0.06666666666666667,9.0,0.6641761395666335,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.4815713303308872,0.42857142857142855,0.2727272727272727,63.0,0.9761904733521598,0.18163064367459994,0.13333333333333333,0.07142857142857142,63.0,0.9555555701255798,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,0.5122717640554154,0.25,0.14285714285714285,23.0,0.678571417927742,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,1.0000000000000002,1.0,1.0,0.0,1.0,0.9999999999999998,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1
