0.4444444444444444,0.2727272727272727,0.3651483716701107,0.038461538461538464,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.26726124191242434,0.2558139534883721,0.16666666666666669,0.01639344262295082,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2182178902359924,0.29,0.25819888974716115,0.0273972602739726,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.16903085094570328,0.3389830508474576,0.3364632924552266,0.014184397163120567,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4629100498862757,0.2714285714285714,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.40089186286863654,0.3157894736842105,0.18257418583505536,0.030303030303030304,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3779644730092272,0.358974358974359,0.3355780276070122,0.0660377358490566,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3086066999241838,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5070925528371099,0.28125,0.0,0.024390243902439025,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.40089186286863654,0.25,0.16666666666666669,0.034482758620689655,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2857142857142857,0.2564102564102564,0.23570226039551587,0.0625,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3273268353539886,0.2916666666666667,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.23904572186687872,0.2894736842105263,0.3032392174315614,0.03508771929824561,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.35856858280031806,0.24675324675324675,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5039526306789696,0.3253012048192771,0.16666666666666669,0.08928571428571429,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.5039526306789696,0.25287356321839083,0.0,0.021739130434782608,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2357022603955158,0.2708333333333333,0.3077287274483319,0.047619047619047616,0.40824829046386296,0.2,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.29814239699997197,0.25675675675675674,0.7247759457422596,0.06962025316455696,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2519763153394848,0.313953488372093,0.0,0.0,0.8164965809277259,0.7333333333333333,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4082482904638631,0.3048780487804878,0.0,0.015151515151515152,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
1.0,1.0,0.7683064754997451,0.4479166666666667,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,1
0.2519763153394848,0.2727272727272727,0.47871355387816905,0.07766990291262135,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.31622776601683794,0.3333333333333333,0.6158817620514397,0.058823529411764705,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.2519763153394848,0.2857142857142857,0.3077287274483319,0.047619047619047616,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2519763153394848,0.27472527472527475,0.45454545454545453,0.04040404040404041,0.40824829046386296,0.2,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5039526306789696,0.37662337662337664,0.6446207850982876,0.06790123456790123,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.40422604172722165,0.26356589147286824,0.4767312946227962,0.03,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3779644730092272,0.358974358974359,0.3077287274483319,0.07142857142857142,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2886751345948129,0.2777777777777778,0.18257418583505536,0.03571428571428571,0.40824829046386296,0.2,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
1.0000000000000002,1.0,0.7999999999999998,0.696969696969697,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,1
0.2886751345948129,0.2926829268292683,0.0,0.0,0.2886751345948129,0.18,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2886751345948129,0.30120481927710846,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.43301270189221935,0.27848101265822783,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
1.0000000000000002,1.0,0.9999999999999998,1.0,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,1
0.36927447293799825,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2357022603955158,0.2803738317757009,0.2970442628930023,0.05063291139240506,0.2886751345948129,0.18,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.10540925533894598,0.25,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.31622776601683794,0.2459016393442623,0.4036036763977875,0.0392156862745098,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.18490006540840973,0.30708661417322836,0.582551728035463,0.034722222222222224,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.26726124191242434,0.29411764705882354,0.1543033499620919,0.015873015873015872,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2279211529192759,0.25301204819277107,0.545544725589981,0.2647058823529412,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.545544725589981,0.33783783783783783,0.26013299085723596,0.009009009009009009,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.23904572186687872,0.28205128205128205,0.2807449625374386,0.043478260869565216,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.9999999999999999,1.0,0.9999999999999999,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.33806170189140655,0.25,0.16903085094570328,0.03389830508474576,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.6681531047810609,0.46153846153846156,0.2461829819586655,0.012987012987012988,0.40824829046386296,0.2,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3779644730092272,0.37662337662337664,0.38138503569823695,0.02247191011235955,0.40824829046386296,0.2,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.7142857142857142,0.5074626865671642,0.2461829819586655,0.012987012987012988,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3418817293789138,0.30337078651685395,0.5454545454545454,0.1125,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.3779644730092272,0.25287356321839083,0.2461829819586655,0.08571428571428572,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2519763153394848,0.2727272727272727,0.49568159709660975,0.06611570247933884,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.9999999999999999,1.0,0.8703882797784892,0.7719298245614035,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,1
0.11952286093343936,0.25301204819277107,0.44791400876468346,0.08064516129032258,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.3779644730092272,0.2717391304347826,0.42640143271122094,0.01834862385321101,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2857142857142857,0.2564102564102564,0.2461829819586655,0.06666666666666667,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.25,0.2682926829268293,0.1543033499620919,0.06349206349206349,0.40824829046386296,0.2,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5555555555555557,0.3088235294117647,0.0,0.020833333333333332,0.8164965809277259,0.7333333333333333,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.39223227027636814,0.28888888888888886,0.2279211529192759,0.011764705882352941,0.8164965809277259,0.7333333333333333,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5303300858899107,0.31851851851851853,0.27500954910846337,0.02247191011235955,0.8164965809277259,0.7333333333333333,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.7106690545187015,0.6288659793814433,0.2279211529192759,0.0684931506849315,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.31426968052735443,0.2727272727272727,0.49709581280096005,0.2967032967032967,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.41247895569215276,0.28859060402684567,0.3144854510165755,0.032679738562091505,0.8164965809277259,0.7333333333333333,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.41247895569215276,0.27586206896551724,0.0,0.022222222222222223,0.8164965809277259,0.7333333333333333,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4974683381630911,0.3482142857142857,0.1543033499620919,0.06060606060606061,0.8164965809277259,0.7333333333333333,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4974683381630911,0.3888888888888889,0.2182178902359924,0.022988505747126436,0.8164965809277259,0.7333333333333333,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.47140452079103173,0.3006993006993007,0.1543033499620919,0.016666666666666666,0.8164965809277259,0.7333333333333333,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.5407380704358752,0.30344827586206896,0.0,0.0,0.8164965809277259,0.7333333333333333,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5685352436149612,0.3870967741935484,0.16903085094570328,0.01639344262295082,0.8164965809277259,0.7333333333333333,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.223606797749979,0.2807017543859649,0.2807449625374386,0.025,0.8164965809277259,0.7333333333333333,1.0,4.0,1.0,1.0,1.0,1.0,0
0.5406205059012896,0.2986111111111111,0.2672612419124244,0.038461538461538464,0.8164965809277259,0.7333333333333333,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.43301270189221935,0.25287356321839083,0.25819888974716115,0.06153846153846154,0.2886751345948129,0.18,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4082482904638631,0.2962962962962963,0.447213595499958,0.034482758620689655,0.2886751345948129,0.18,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.33333333333333337,0.2328767123287671,0.0,0.041666666666666664,0.2886751345948129,0.18,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4082482904638631,0.24468085106382978,0.46977617561176277,0.05714285714285714,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,0
0.5773502691896258,0.32098765432098764,0.43528575006600695,0.03773584905660377,0.2886751345948129,0.18,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.33333333333333337,0.31343283582089554,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.43301270189221935,0.26744186046511625,0.21081851067789195,0.04285714285714286,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.43301270189221935,0.24675324675324675,0.25819888974716115,0.06349206349206349,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3872983346207417,0.29473684210526313,0.28284271247461895,0.06557377049180328,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.9999999999999998,0.925,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,1
0.3651483716701107,0.34375,0.447213595499958,0.049019607843137254,0.0,0.045454545454545456,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.18257418583505536,0.2878787878787879,0.28284271247461895,0.043478260869565216,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4629100498862757,0.2716049382716049,0.38138503569823695,0.024390243902439025,0.2886751345948129,0.18,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4082482904638631,0.38461538461538464,0.25819888974716115,0.029411764705882353,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4629100498862757,0.28205128205128205,0.28284271247461895,0.015625,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4629100498862757,0.2777777777777778,0.28284271247461895,0.041666666666666664,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.5000000000000001,0.27941176470588236,0.3999999999999999,0.04878048780487805,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.47140452079103173,0.40229885057471265,0.4999999999999999,0.07575757575757576,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.16903085094570328,0.25675675675675674,0.0,0.0,0.0,0.06578947368421052,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2857142857142857,0.24691358024691357,0.0,0.0,0.25,0.03571428571428571,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.35856858280031806,0.29906542056074764,0.0,0.014285714285714285,0.25,0.03571428571428571,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2182178902359924,0.26865671641791045,0.0,0.024390243902439025,0.25,0.03571428571428571,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.16903085094570328,0.3076923076923077,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.26726124191242434,0.24444444444444444,0.0,0.0,0.25,0.03571428571428571,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.0,0.2765957446808511,0.0,0.0,0.25,0.03571428571428571,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2519763153394848,0.3157894736842105,0.0,0.02857142857142857,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3086066999241838,0.3291139240506329,0.0,0.008928571428571428,0.25,0.03571428571428571,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.42426406871192845,0.26373626373626374,0.0,0.03296703296703297,0.0,0.045454545454545456,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3651483716701107,0.25882352941176473,0.35355339059327373,0.027522935779816515,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4472135954999579,0.32673267326732675,0.32274861218395146,0.05172413793103448,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.9999999999999998,1.0,0.8977310580745099,0.6914893617021277,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,1
0.4767312946227962,0.2711864406779661,0.6821910402406466,0.19658119658119658,0.2886751345948129,0.18,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.31622776601683794,0.24358974358974358,0.0,0.018867924528301886,0.0,0.045454545454545456,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.6681531047810609,0.5671641791044776,0.28284271247461895,0.012195121951219513,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.40824829046386296,0.3088235294117647,0.42426406871192845,0.14285714285714285,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.31622776601683794,0.24705882352941178,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.35355339059327373,0.26436781609195403,0.5198752449100363,0.014285714285714285,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4999999999999999,0.25925925925925924,0.4601789933084222,0.0425531914893617,0.2886751345948129,0.18,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.9999999999999998,1.0,0.9999999999999998,0.851063829787234,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,1
0.4743416490252569,0.3108108108108108,0.0,0.02127659574468085,0.0,0.1282051282051282,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.40089186286863654,0.26506024096385544,0.18257418583505536,0.02666666666666667,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2357022603955158,0.26732673267326734,0.3032392174315614,0.028037383177570093,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.40824829046386296,0.3088235294117647,0.18257418583505536,0.03125,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2886751345948129,0.25925925925925924,0.2461829819586655,0.02531645569620253,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.9999999999999998,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.37499999999999994,0.2647058823529412,0.16666666666666669,0.014285714285714285,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.40089186286863654,0.35,0.22645540682891918,0.011904761904761904,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.24999999999999994,0.25287356321839083,0.18257418583505536,0.01694915254237288,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.26726124191242434,0.24444444444444444,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.35355339059327373,0.26436781609195403,0.18257418583505536,0.0625,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.15811388300841897,0.24358974358974358,0.1543033499620919,0.014492753623188406,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.40089186286863654,0.28735632183908044,0.25819888974716115,0.03225806451612903,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.29814239699997197,0.3076923076923077,0.0,0.0,0.0,0.045454545454545456,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3849001794597505,0.3275862068965517,0.36760731104690386,0.02857142857142857,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.21081851067789195,0.27710843373493976,0.6581226581158205,0.058823529411764705,0.2886751345948129,0.18,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2519763153394848,0.2804878048780488,0.0,0.0,0.2886751345948129,0.18,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4444444444444444,0.2839506172839506,0.7045670884515313,0.054878048780487805,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.5443310539518174,0.3230769230769231,0.0,0.0,0.2886751345948129,0.18,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
1.0,0.8775510204081632,1.0000000000000002,0.9512195121951219,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,1
0.31622776601683794,0.27906976744186046,0.0,0.0,0.0,0.1282051282051282,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4472135954999579,0.3,0.0,0.02564102564102564,0.0,0.1282051282051282,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.3849001794597505,0.36065573770491804,0.19999999999999996,0.017543859649122806,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2519763153394848,0.24390243902439024,0.28284271247461895,0.02857142857142857,0.0,0.1282051282051282,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2721655269759087,0.2972972972972973,0.26967994498529685,0.013888888888888888,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.29814239699997197,0.28205128205128205,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.5443310539518174,0.3181818181818182,0.3442651863295481,0.018018018018018018,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.35355339059327373,0.26436781609195403,0.18257418583505536,0.0625,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.35355339059327373,0.25510204081632654,0.18257418583505536,0.03278688524590164,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2519763153394848,0.275,0.24806946917841693,0.013157894736842105,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4216370213557839,0.38271604938271603,0.35805743701971643,0.023622047244094488,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4444444444444444,0.28888888888888886,0.26967994498529685,0.028169014084507043,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4216370213557839,0.26262626262626265,0.35805743701971643,0.03361344537815126,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4216370213557839,0.29545454545454547,0.19999999999999996,0.017241379310344827,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.31622776601683794,0.26804123711340205,0.29277002188455997,0.02531645569620253,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.28284271247461895,0.25609756097560976,0.0,0.0,0.0,0.06578947368421052,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.23904572186687872,0.23333333333333334,0.2581988897471611,0.023255813953488372,0.25,0.03571428571428571,1.0,4.0,1.0,1.0,1.0,1.0,0
0.3872983346207417,0.2558139534883721,0.4351941398892446,0.045454545454545456,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.22360679774997896,0.2708333333333333,0.33333333333333337,0.043478260869565216,0.25,0.03571428571428571,1.0,4.0,1.0,1.0,1.0,1.0,0
0.9999999999999998,1.0,0.9999999999999998,1.0,0.24999999999999994,0.4166666666666667,1.0,4.0,1.0,1.0,1.0,1.0,1
0.33806170189140655,0.2835820895522388,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4743416490252569,0.25,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.33806170189140655,0.2898550724637681,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.29814239699997197,0.25609756097560976,0.0,0.019230769230769232,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.29814239699997197,0.3076923076923077,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.31622776601683794,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.28284271247461895,0.25609756097560976,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.9999999999999998,0.8181818181818182,0.24999999999999994,0.4166666666666667,1.0,4.0,1.0,1.0,1.0,1.0,1
0.2461829819586655,0.2696629213483146,0.25,0.034482758620689655,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3651483716701107,0.3582089552238806,0.0,0.04081632653061224,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.18257418583505536,0.3387096774193548,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.6172133998483676,0.3835616438356164,0.21320071635561041,0.025974025974025976,0.24999999999999994,0.4166666666666667,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.13608276348795434,0.2962962962962963,0.15811388300841897,0.04285714285714286,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2721655269759087,0.30120481927710846,0.15811388300841897,0.03278688524590164,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3651483716701107,0.34782608695652173,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2461829819586655,0.29545454545454547,0.31622776601683794,0.08771929824561403,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.25819888974716115,0.28865979381443296,0.22360679774997896,0.0449438202247191,0.24999999999999994,0.4166666666666667,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2721655269759087,0.29213483146067415,0.21320071635561041,0.022727272727272728,0.24999999999999994,0.4166666666666667,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.2461829819586655,0.26136363636363635,0.13363062095621217,0.04477611940298507,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.25819888974716115,0.25510204081632654,0.22360679774997896,0.022727272727272728,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4629100498862757,0.2714285714285714,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.25819888974716115,0.24489795918367346,0.22360679774997896,0.01282051282051282,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.3535533905932738,0.23076923076923078,0.25,0.0594059405940594,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4629100498862757,0.2714285714285714,0.0,0.0,0.0,0.045454545454545456,1.0,4.0,1.0,1.0,1.0,1.0,0
0.3086066999241838,0.38095238095238093,0.0,0.0,0.2886751345948129,0.18,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.40089186286863654,0.2876712328767123,0.47140452079103173,0.07692307692307693,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,0
0.26726124191242434,0.28,0.0,0.0,0.2886751345948129,0.18,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.9999999999999999,1.0,1.0000000000000002,1.0,0.2886751345948129,0.18,1.0,4.0,1.0,1.0,1.0,1.0,1
0.33333333333333337,0.234375,0.1178511301977579,0.0273972602739726,0.0,0.06578947368421052,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.8660254037844387,0.7727272727272727,0.5039526306789696,0.4375,0.17677669529663687,0.07017543859649122,1.0,4.0,1.0,1.0,1.0,1.0,0
0.2886751345948129,0.24193548387096775,0.13608276348795434,0.03076923076923077,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.43301270189221935,0.2608695652173913,0.21081851067789195,0.013333333333333334,0.17677669529663687,0.07017543859649122,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3651483716701107,0.2909090909090909,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
1.0000000000000002,1.0,0.5039526306789696,0.4375,0.17677669529663687,0.07017543859649122,1.0,4.0,1.0,1.0,1.0,1.0,1
0.5477225575051661,0.24074074074074073,0.0,0.0,0.25,0.03571428571428571,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.3535533905932738,0.328125,0.23570226039551584,0.009900990099009901,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2886751345948129,0.24324324324324326,0.19245008972987526,0.041666666666666664,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.25819888974716115,0.25510204081632654,0.22360679774997896,0.022727272727272728,0.0,0.1282051282051282,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.28603877677367767,0.25862068965517243,0.447213595499958,0.06382978723404255,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
