0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.09090909090909091,0.5,0.0,0.8888888955116272,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,1.0,1.0,0.5,-1.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.0,1.0,1.0,0.25,-5.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.25,-5.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.33806170189140655,0.0,0.8660254037844387,0.47058823529411764,0.5,0.09523809523809523,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7216878364870323,0.3888888888888889,0.5,0.09523809523809523,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7715167498104595,0.4117647058823529,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
1.0,1.0,1.0,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.5000000000000001,0.21621621621621623,1.0,2.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.8749999999999998,0.6666666666666666,1.0,1.0,0.0,0.3125,0.5,0.26666666666666666,1.0,2.0,1.0,1.0,1.0,1.0,
0.7302967433402214,0.2,0.857142857142857,0.6521739130434783,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.8017837257372731,0.5185185185185185,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3999999999999999,0.0,0.857142857142857,0.7272727272727273,1.0,1.0,0.0,0.05,0.5,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.8944271909999159,0.6086956521739131,0.9354143466934852,0.782608695652174,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.7999999999999998,0.375,0.5714285714285714,0.058823529411764705,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.4782608695652174,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.4,0.5714285714285714,0.027777777777777776,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.375,0.4364357804719848,0.03508771929824561,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.375,0.5345224838248487,0.047619047619047616,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.4,0.5345224838248487,0.022727272727272728,0.0,0.0,0.0,0.0,0.3651483716701107,0.027777777777777776,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.375,0.40824829046386296,0.03076923076923077,0.0,0.0,0.0,0.0,0.4082482904638631,0.3333333333333333,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.375,0.5345224838248487,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.4090909090909091,0.4472135954999579,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4743416490252569,0.02702702702702703,0.857142857142857,0.5833333333333334,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.04,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.10526315789473684,0.0,0.07692307692307693,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.04,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.03125,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.8888888955116272,0.0,0.0,0.0,
0.5,0.1111111111111111,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.10256410256410256,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.07692307692307693,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5443310539518174,0.0975609756097561,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.034482758620689655,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.23529411764705882,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.23529411764705882,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.16666666666666666,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5962847939999439,0.11764705882352941,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3333333333333333,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3333333333333333,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.5039526306789696,0.0851063829787234,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.5443310539518174,0.0975609756097561,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.10526315789473684,0.0,0.034482758620689655,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.14285714285714285,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.4472135954999579,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.5,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.10526315789473684,0.4082482904638631,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.3999999999999999,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.6708203932499369,0.10344827586206896,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.3125,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.22360679774997896,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.8944271909999159,0.7647058823529411,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.3125,0.0,0.4375,1.0,2.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.034482758620689655,0.7777777777777778,0.46875,1.0,1.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.3651483716701107,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.7302967433402214,0.16666666666666666,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.14285714285714285,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33333333333333337,0.037037037037037035,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.23529411764705882,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.20412414523193154,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7302967433402214,0.36363636363636365,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,1.0,1.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4082482904638631,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.7999999999999998,0.22727272727272727,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3651483716701107,0.1111111111111111,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.7302967433402214,0.16,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.04,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.22360679774997896,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.9999999999999998,1.0,0.8888888888888888,0.8076923076923077,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.047619047619047616,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.04,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.043478260869565216,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.6761234037828131,0.12903225806451613,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.7302967433402214,0.16,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.10526315789473684,0.0,0.04,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.3333333333333333,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.1111111111111111,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.04,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.041666666666666664,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.0,0.0,0.7499999999999999,0.4166666666666667,0.8944271909999159,0.5625,0.0,0.05,0.0,0.1111111111111111,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7905694150420948,0.6,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.029411764705882353,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.33806170189140655,0.02,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.22360679774997896,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3999999999999999,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6111111044883728,0.0,0.0,0.0,
0.4472135954999579,0.0,0.7777777777777778,0.5666666666666667,1.0,1.0,0.0,0.05,1.0,1.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.16666666666666666,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.13608276348795434,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.06349206349206349,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3333333333333333,0.04081632653061224,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4472135954999579,0.09302325581395349,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.16666666666666666,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3333333333333333,0.13953488372093023,0.7777777777777778,0.46875,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.16666666666666666,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.08,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.17677669529663687,0.025,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.31622776601683794,0.027777777777777776,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.5,0.0,0.6666666865348816,0.0,0.0,0.0,
0.5303300858899106,0.15625,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.0,0.7777777777777778,0.46875,1.0,1.0,0.0,0.10526315789473684,0.0,0.043478260869565216,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.26726124191242434,0.0,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.05263157894736842,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3086066999241838,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.09090909090909091,0.25,-3.0,0.0,0.0,0.0,0.0,
0.1889822365046136,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.09090909090909091,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.0,0.7777777777777778,0.6206896551724138,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.3779644730092272,0.03125,0.7777777777777778,0.5161290322580645,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.857142857142857,0.5555555555555556,0.5,0.038461538461538464,0.0,0.05,0.0,0.0,0.3333333333333333,-3.0,0.7777778506278992,0.0,0.0,0.0,
0.4082482904638631,0.0,0.857142857142857,0.5555555555555556,0.5,0.038461538461538464,0.0,0.05,0.0,0.0,0.5,-1.0,0.0,0.0,0.0,0.0,
0.8333333333333335,0.52,0.9999999999999999,1.0,1.0,1.0,0.0,0.3125,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.857142857142857,0.5555555555555556,0.5,0.038461538461538464,0.0,0.05,0.0,0.0,0.3333333333333333,-2.0,0.6111111044883728,0.0,0.0,0.0,
0.4082482904638631,0.0,0.857142857142857,0.6153846153846154,1.0,1.0,0.0,0.05,0.0,0.0,0.5,-1.0,0.8333333134651184,0.0,0.0,0.0,
0.6324555320336759,0.2,0.9354143466934852,0.7391304347826086,1.0,1.0,0.0,0.10526315789473684,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.0,0.9999999999999998,1.0,1.0,1.0,0.0,0.1111111111111111,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.0,0.7499999999999999,0.4666666666666667,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.35355339059327373,0.027777777777777776,0.8017837257372731,0.4642857142857143,1.0,1.0,0.0,0.05,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.5773502691896258,0.1388888888888889,0.8749999999999998,0.5714285714285714,1.0,1.0,0.0,0.05,0.0,0.0,0.3333333333333333,-1.0,0.5555555820465088,0.0,0.0,0.0,
0.3651483716701107,0.0,0.9354143466934852,0.7391304347826086,1.0,1.0,0.0,0.17647058823529413,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.9999999999999998,1.0,1.0,1.0,0.0,0.1875,0.0,0.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.0,0.0625,0.7499999999999999,0.4666666666666667,1.0,1.0,0.0,0.05263157894736842,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.9128709291752769,0.6842105263157895,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,-3.0,0.0,0.0,0.0,0.0,
0.4082482904638631,0.0,0.8749999999999998,0.6190476190476191,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.8944271909999159,0.5625,0.0,0.3125,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.8749999999999998,0.6190476190476191,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
0.75,0.47058823529411764,0.37499999999999994,0.0851063829787234,0.8944271909999159,0.5625,0.0,0.05,0.0,0.0,0.25,-4.0,0.0,0.0,0.0,0.0,
