0.3464101615137754,0.06896551724137931,0.35355339059327373,0.11538461538461539,0.11952286093343936,0.05405405405405406,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.010309278350515464,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.16666666666666666,0.6481481194496155,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0000000000000002,1.0,0.8001322641986387,0.4878048780487805,1.0,1.0,1.0,1.0,0.0,0.030303030303030304,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.125,0.4814814627170563,0.0,0.0,
0.39735970711951313,0.2767857142857143,0.9999999999999998,1.0,1.0000000000000002,1.0,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.07071067811865475,0.12,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5163977794943222,0.1509433962264151,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.5051814855409226,0.15841584158415842,1.0,1.0,0.5999999999999999,0.3225806451612903,0.4364357804719848,0.5,1.0,1.0,1.0,1.0,0.47140452079103173,0.6,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.1690308509457033,0.014925373134328358,1.0,1.0,1.0,1.0,0.1091089451179962,0.11428571428571428,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.1690308509457033,0.014925373134328358,1.0,1.0,1.0,1.0,0.1091089451179962,0.11428571428571428,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5773502691896258,0.25925925925925924,0.9999999999999998,1.0,0.4472135954999579,0.08,0.5773502691896258,0.1111111111111111,1.0,1.0,1.0,1.0,0.6708203932499369,0.725,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,0.14285714285714285,0.569444477558136,0.0,0.0,
0.3849001794597505,0.09411764705882353,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.42222222685813904,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,0.14285714285714285,0.569444477558136,0.0,0.0,
0.3849001794597505,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.42222222685813904,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.16666666666666666,0.5833333134651184,0.0,0.0,
0.9375,0.8928571428571429,1.0000000000000002,1.0,1.0000000000000002,1.0,0.20412414523193154,0.05405405405405406,1.0,1.0,1.0,1.0,0.8366600265340756,0.8461538461538461,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,0.9999999999999998,1.0,0.8660254037844387,0.7142857142857143,0.43301270189221935,0.29545454545454547,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.0,0.12195121951219512,1.0,1.0,1.0000000000000002,1.0,0.7442084075352507,0.65625,0.1,0.42222222685813904,0.0,0.0,0.0,0.021739130434782608,0.16666666666666666,-8.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.6324555320336759,0.375,0.9999999999999998,1.0,0.45643546458763845,0.3548387096774194,0.31622776601683794,0.15555555555555556,1.0,1.0,1.0,1.0,0.9701425001453319,0.9514563106796117,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.33333333333333337,0.1111111111111111,0.9999999999999998,1.0,0.18257418583505536,0.13043478260869565,0.5773502691896258,0.1111111111111111,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.25,0.8055555820465088,0.0,0.4444444444444444,
0.3202563076101743,0.08823529411764706,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.25000000000000006,0.08421052631578947,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.4803844614152615,0.1276595744680851,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.1259881576697424,0.08333333333333333,0.9999999999999998,1.0,0.4999999999999999,0.11702127659574468,0.0,0.3333333333333333,0.1,0.42222222685813904,0.0,0.0,0.08574929257125441,0.11347517730496454,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5773502691896258,0.25,0.9999999999999998,1.0,1.0,1.0,0.34299717028501764,0.027777777777777776,1.0,1.0,1.0,1.0,0.7378647873726218,0.7906976744186046,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.35355339059327373,0.1038961038961039,1.0,1.0,0.5669467095138409,0.6111111111111112,0.4082482904638631,0.05263157894736842,1.0,1.0,1.0,1.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.19245008972987526,0.125,0.9999999999999998,1.0,0.8164965809277261,0.6904761904761905,0.1386750490563073,0.012987012987012988,1.0,1.0,1.0,1.0,0.8426648406178138,0.8421052631578947,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.6111111111111112,0.21052631578947367,0.4999999999999999,0.25,0.5000000000000001,0.16666666666666666,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.009345794392523364,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.6111111111111112,0.21052631578947367,0.4999999999999999,0.25,0.5000000000000001,0.16666666666666666,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.009345794392523364,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.23145502494313788,0.06521739130434782,0.5773502691896258,0.25925925925925924,0.1091089451179962,0.08196721311475409,0.33333333333333337,0.17391304347826086,0.3333333333333333,0.7777778506278992,0.0,0.0,0.17213259316477408,0.06711409395973154,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.3273268353539886,0.11864406779661017,0.6708203932499369,0.5925925925925926,0.1543033499620919,0.1724137931034483,0.33333333333333337,0.17391304347826086,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.020833333333333332,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.2,0.7268518805503845,0.0,0.0,
0.37796447300922725,0.1016949152542373,0.9999999999999998,1.0,0.5659164584181103,0.20481927710843373,0.4364357804719848,0.5,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.014084507042253521,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.16666666666666666,0.7037037014961243,0.0,0.0,
0.7299963950884313,0.4126984126984127,0.9999999999999998,1.0,0.6324555320336759,0.5454545454545454,0.2,0.03333333333333333,1.0,1.0,1.0,1.0,0.10050378152592121,0.04132231404958678,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9999999999999999,1.0,0.9999999999999998,1.0,0.7745966692414834,0.7,0.25197631533948484,0.34210526315789475,1.0,1.0,1.0,1.0,0.7905694150420948,0.8181818181818182,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.33333333333333337,0.19230769230769232,0.9999999999999998,1.0,0.9128709291752769,0.7142857142857143,0.34299717028501764,0.030303030303030304,1.0,1.0,1.0,1.0,0.0,0.05714285714285714,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.6324555320336759,0.2830188679245283,0.9999999999999998,1.0,1.0,1.0,0.2773500981126146,0.04,1.0,1.0,1.0,1.0,0.7071067811865476,0.7777777777777778,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.857142857142857,0.7777777777777778,1.0,1.0,0.3779644730092272,0.39285714285714285,0.34299717028501764,0.044444444444444446,0.1,0.42222222685813904,0.0,0.0,0.0,0.06,1.0,5.0,1.0,1.0,1.0,1.0,0.5,0.9259259104728699,0.0,0.5555555555555556,
0.3086066999241839,0.07476635514018691,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.33333333333333337,0.08,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.33333333333333337,0.08,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0000000000000002,1.0,0.16666666666666666,0.020833333333333332,0.5,0.8888888359069824,0.0,0.14285714285714285,0.20412414523193154,0.1,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.31980107453341566,0.1,0.9999999999999998,1.0,0.3853373177942262,0.24358974358974358,0.15430334996209194,0.19444444444444445,1.0,1.0,1.0,1.0,0.9701425001453319,0.9514563106796117,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.4472135954999579,0.11764705882352941,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.35355339059327373,0.12643678160919541,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.39223227027636803,0.1038961038961039,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.39223227027636803,0.1038961038961039,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.34299717028501764,0.02857142857142857,1.0,1.0,1.0,1.0,0.2964997266644405,0.06422018348623854,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.6804138174397718,0.4166666666666667,0.9999999999999998,1.0,0.3999999999999999,0.2962962962962963,0.2182178902359924,0.28,0.1,0.42222222685813904,0.0,0.0,0.0,0.008695652173913044,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2519763153394848,0.12,1.0,1.0,0.6708203932499369,0.25806451612903225,0.5163977794943222,0.3103448275862069,1.0,1.0,1.0,1.0,0.7349684152591671,0.8024691358024691,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.16666666666666666,0.7037037014961243,0.0,0.0,
1.0,1.0,1.0,1.0,0.4472135954999579,0.2727272727272727,0.6761234037828131,0.48484848484848486,1.0,1.0,1.0,1.0,0.12309149097933272,0.061224489795918366,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5353033790313106,0.3717948717948718,0.9999999999999998,1.0,0.857142857142857,0.7619047619047619,0.3779644730092272,0.2631578947368421,1.0,1.0,1.0,1.0,0.7905694150420948,0.7931034482758621,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5070925528371099,0.12195121951219512,0.6324555320336759,0.4583333333333333,0.3333333333333333,0.12121212121212122,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.02040816326530612,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.600099198148979,0.16037735849056603,0.4999999999999999,0.25,0.5000000000000001,0.16666666666666666,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.009345794392523364,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.24253562503633297,0.05555555555555555,0.9999999999999998,1.0,0.21320071635561041,0.13953488372093023,0.5773502691896258,0.38461538461538464,0.1,0.42222222685813904,0.0,0.0,0.0,0.010638297872340425,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.125,0.4814814627170563,0.0,0.0,
0.3273268353539886,0.0641025641025641,0.9999999999999998,1.0,1.0000000000000002,1.0,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.07071067811865475,0.12,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.39223227027636803,0.11594202898550725,0.9999999999999998,1.0,0.4999999999999999,0.35135135135135137,0.27386127875258304,0.14583333333333334,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.26726124191242434,0.10714285714285714,1.0,1.0,0.5,0.3125,0.5622535302317492,0.3191489361702128,0.1,0.42222222685813904,0.0,0.0,0.8864052604279183,0.9178082191780822,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.0,0.0,0.0,0.0,
0.40824829046386296,0.140625,0.9999999999999998,1.0,0.4743416490252569,0.14285714285714285,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.8889859687484267,0.7364341085271318,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.14285714285714285,0.569444477558136,0.0,0.0,
0.5103103630798287,0.15873015873015872,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5202659817144719,0.2571428571428571,0.9999999999999998,1.0,1.0000000000000002,1.0,0.7071067811865475,0.3142857142857143,1.0,1.0,1.0,1.0,0.4082482904638631,0.32075471698113206,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.5999999999999999,0.1388888888888889,0.9999999999999998,1.0,0.08333333333333333,0.0945945945945946,0.28005601680560194,0.017857142857142856,0.5,0.8888888359069824,0.0,0.14285714285714285,0.6324555320336759,0.6739130434782609,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.14285714285714285,0.569444477558136,0.0,0.0,
0.1,0.08080808080808081,0.0,0.0,0.43301270189221935,0.09836065573770492,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.06482037235521644,0.05172413793103448,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.25,0.8518518805503845,0.0,0.16666666666666666,
0.31622776601683794,0.09859154929577464,0.40824829046386296,0.06666666666666667,0.2672612419124244,0.10126582278481013,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.08602150537634409,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.2917299829957891,0.09615384615384616,1.0,1.0,1.0,1.0,0.9013878188659974,0.8983050847457628,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.5,0.3333333333333333,0.9999999999999998,1.0,0.31622776601683794,0.2222222222222222,0.31622776601683794,0.15555555555555556,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.3086066999241838,0.14583333333333334,1.0,1.0,1.0,1.0,0.5622535302317492,0.3191489361702128,0.1,0.42222222685813904,0.0,0.0,0.8864052604279183,0.9178082191780822,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19611613513818402,0.11428571428571428,0.9999999999999998,1.0,0.7905694150420948,0.5892857142857143,0.45184805705753195,0.189873417721519,1.0,1.0,1.0,1.0,0.7071067811865475,0.7352941176470589,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,
0.1432229748078866,0.06818181818181818,0.9999999999999998,1.0,0.7905694150420948,0.5892857142857143,0.45184805705753195,0.189873417721519,1.0,1.0,1.0,1.0,0.7071067811865475,0.7352941176470589,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,
0.27386127875258304,0.07142857142857142,1.0,1.0,0.3333333333333333,0.2830188679245283,0.727392967453308,0.32653061224489793,0.5,0.8888888359069824,0.0,0.14285714285714285,0.0,0.009433962264150943,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.2,0.7037037014961243,0.0,0.07692307692307693,
0.44474958999666075,0.1368421052631579,0.4999999999999999,0.25,0.5547001962252291,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.012987012987012988,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.2,0.7037037014961243,0.0,0.07692307692307693,
0.5163977794943222,0.1509433962264151,0.9999999999999998,1.0,0.6123724356957946,0.25,0.33333333333333337,0.17391304347826086,1.0,1.0,1.0,1.0,0.0,0.013888888888888888,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.3779644730092272,0.125,0.35355339059327373,0.15873015873015872,0.3333333333333333,0.08695652173913043,0.33333333333333337,0.17391304347826086,0.3333333333333333,0.7777778506278992,0.0,0.0,0.16637806616154058,0.030973451327433628,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.2,0.7268518805503845,0.0,0.08333333333333333,
0.7559289460184544,0.5,1.0,1.0,0.8660254037844386,0.7346938775510204,0.18490006540840973,0.11666666666666667,1.0,1.0,1.0,1.0,0.7905694150420948,0.8125,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,0.8660254037844387,0.7894736842105263,0.6324555320336759,0.17857142857142858,1.0,1.0,1.0,1.0,0.3360107525161235,0.13559322033898305,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.4285714285714285,0.09615384615384616,0.9999999999999998,1.0,0.47140452079103173,0.18867924528301888,0.15161960871578067,0.20634920634920634,1.0,1.0,1.0,1.0,0.08944271909999159,0.06930693069306931,0.5,3.0,0.8666666150093079,0.0,0.0,0.2,0.14285714285714285,0.6296296119689941,0.0,0.0,
0.31622776601683794,0.09090909090909091,0.9999999999999998,1.0,0.8249579113843055,0.5909090909090909,0.6546536707079772,0.15151515151515152,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.3999999999999999,0.1044776119402985,0.9999999999999998,1.0,0.8249579113843055,0.5909090909090909,0.6546536707079772,0.15151515151515152,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.3872983346207417,0.17857142857142858,0.9999999999999998,1.0,0.7071067811865476,0.3018867924528302,0.6546536707079772,0.15151515151515152,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.4714045207910316,0.15254237288135594,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.42600643361512913,0.13157894736842105,0.6324555320336759,0.3888888888888889,0.5103103630798288,0.2463768115942029,0.23094010767585033,0.15217391304347827,1.0,1.0,1.0,1.0,0.0,0.02,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.47628967220784024,0.125,0.4999999999999999,0.25,0.5000000000000001,0.16666666666666666,0.0,0.0,0.3333333333333333,0.7777778506278992,0.0,0.0,0.0,0.009345794392523364,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.5330017908890261,0.16666666666666666,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.5103103630798287,0.15873015873015872,0.9999999999999998,1.0,0.22360679774997896,0.23076923076923078,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.9999999999999998,1.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.2279211529192759,0.09230769230769231,1.0,1.0,0.4472135954999579,0.17391304347826086,0.5163977794943222,0.3103448275862069,1.0,1.0,1.0,1.0,0.7882407813680822,0.8148148148148148,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.16666666666666666,0.6296296119689941,0.0,0.0,
0.6324555320336759,0.4090909090909091,1.0,1.0,0.24096579867074966,0.15584415584415584,0.47628967220784024,0.375,1.0,1.0,1.0,1.0,0.5477225575051661,0.7,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,1.0,1.0,1.0,1.0,
0.7071067811865476,0.4090909090909091,0.9999999999999998,1.0,0.3651483716701107,0.3181818181818182,0.27386127875258304,0.14583333333333334,0.5,0.8888888359069824,0.0,0.14285714285714285,1.0000000000000002,1.0,0.3333333333333333,1.0,0.8666666150093079,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.5892556509887896,0.29411764705882354,0.9999999999999998,1.0,0.3999999999999999,0.26666666666666666,0.2182178902359924,0.28,0.1,0.42222222685813904,0.0,0.0,0.0,0.008695652173913044,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4743416490252569,0.2608695652173913,0.9999999999999998,1.0,0.5,0.07142857142857142,0.5303300858899106,0.38235294117647056,1.0,1.0,1.0,1.0,0.7071067811865476,0.85,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.42640143271122083,0.125,0.9999999999999998,1.0,0.6324555320336759,0.5,0.27386127875258304,0.14583333333333334,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.2721655269759087,0.10526315789473684,1.0,1.0,0.6708203932499369,0.25806451612903225,0.5163977794943222,0.3103448275862069,1.0,1.0,1.0,1.0,0.7349684152591671,0.8024691358024691,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.16666666666666666,0.7037037014961243,0.0,0.0,
0.5,0.2857142857142857,0.9999999999999998,1.0,0.0,0.0,0.2773500981126146,0.045454545454545456,1.0,1.0,1.0,1.0,0.5477225575051661,0.7096774193548387,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.11952286093343936,0.11940298507462686,1.0,1.0,0.7715167498104595,0.5555555555555556,0.5,0.06666666666666667,1.0,1.0,1.0,1.0,0.0,0.0,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,1.0,1.0,1.0,1.0,
0.6324555320336759,0.3488372093023256,0.9999999999999998,1.0,1.0,1.0,0.2773500981126146,0.04,1.0,1.0,1.0,1.0,0.7071067811865476,0.7777777777777778,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.2,1.0,1.0,1.0,1.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.5,0.16129032258064516,1.0,1.0,1.0,1.0,0.9175193958940823,0.903954802259887,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,1.0,0.5,0.16129032258064516,1.0,1.0,1.0,1.0,0.9175193958940823,0.903954802259887,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.0,0.0,0.6324555320336759,0.39285714285714285,0.35355339059327373,0.21428571428571427,0.7921180343813395,0.5384615384615384,0.5,0.8888888359069824,0.0,0.14285714285714285,0.7745966692414834,0.7727272727272727,0.5,3.0,0.8666666150093079,0.0,0.0,0.2,0.14285714285714285,0.5555555820465088,0.0,0.0,
0.472455591261534,0.1527777777777778,0.9999999999999998,1.0,0.4743416490252569,0.14285714285714285,0.31622776601683794,0.15555555555555556,0.5,0.8888888359069824,0.0,0.14285714285714285,0.8889859687484267,0.7364341085271318,0.25,-1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.569444477558136,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.7071067811865476,0.5652173913043478,0.16666666666666666,0.02040816326530612,1.0,1.0,1.0,1.0,0.0,0.022222222222222223,0.5,3.0,0.8666666150093079,0.0,0.0,0.5,0.16666666666666666,0.6481481194496155,0.0,0.08333333333333333,
0.44095855184409843,0.14150943396226415,0.9999999999999998,1.0,0.41602514716892186,0.12698412698412698,0.6761234037828131,0.4827586206896552,1.0,1.0,1.0,1.0,0.5832118435198044,0.4473684210526316,0.25,-1.0,0.5999999642372131,0.0,0.0,0.0,0.16666666666666666,0.6481481194496155,0.0,0.0,
1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,0.48507125007266594,0.1282051282051282,1.0,1.0,1.0,1.0,0.7559289460184544,0.8235294117647058,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
0.10540925533894598,0.05194805194805195,0.9999999999999998,1.0,0.43301270189221935,0.15517241379310345,0.31622776601683794,0.15555555555555556,1.0,1.0,1.0,1.0,0.8624430703157187,0.7089552238805971,0.3333333333333333,1.0,0.7333333492279053,0.0,0.0,0.0,0.14285714285714285,0.5555555820465088,0.0,0.0,
