0.545544725589981,0.5128205128205128,0.35355339059327373,0.21212121212121213,0.7216878364870323,0.6875,0.25,-2.0,0.75,0.0,0.0,0.2,1
0.5477225575051661,0.2727272727272727,0.0,0.0,0.4999999999999999,0.23809523809523808,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.2357022603955158,0.36363636363636365,0.0,0.0,0.22360679774997896,0.13043478260869565,0.25,-2.0,0.5,0.0,0.0,0.0,0
0.8426648406178138,0.8023255813953488,1.0000000000000002,1.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,1
1.0000000000000002,1.0,0.4364357804719848,0.5277777777777778,0.18257418583505533,0.07692307692307693,1.0,4.0,1.0,1.0,1.0,1.0,1
0.35355339059327373,0.3333333333333333,0.0,0.0,0.35355339059327373,0.13333333333333333,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.9999999999999998,1.0,0.7999999999999998,0.7619047619047619,0.9999999999999998,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.43301270189221935,0.3230769230769231,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.14433756729740646,0.2976190476190476,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.37499999999999994,0.30952380952380953,0.0,0.0,0.1543033499620919,0.11940298507462686,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5345224838248487,0.32142857142857145,0.0,0.0,0.0,0.037037037037037035,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5669467095138409,0.34375,0.0,0.0,1.0,1.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.40824829046386296,0.3088235294117647,0.0,0.16666666666666666,0.22360679774997896,0.13043478260869565,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4999999999999999,0.47368421052631576,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4364357804719848,0.3333333333333333,0.0,0.0,0.35355339059327373,0.07142857142857142,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5039526306789696,0.4358974358974359,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
1.0000000000000002,1.0,0.6666666666666667,0.8333333333333334,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.9999999999999999,1.0,0.5,0.75,0.18257418583505533,0.07692307692307693,1.0,4.0,1.0,1.0,1.0,1.0,1
0.4351941398892446,0.39285714285714285,0.0,0.05357142857142857,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4082482904638631,0.3375,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4082482904638631,0.29545454545454547,0.0,0.0,0.0,0.014285714285714285,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,0
0.5070925528371099,0.47058823529411764,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.4364357804719848,0.3076923076923077,0.0,0.07272727272727272,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.592999453328881,0.3046875,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.26726124191242434,0.39473684210526316,0.0,0.0,0.22360679774997896,0.12857142857142856,0.25,-2.0,0.5,0.0,0.0,0.0,0
0.5477225575051661,0.35714285714285715,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.35355339059327373,0.3103448275862069,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.33333333333333337,0.47368421052631576,0.0,0.0,0.0,0.024390243902439025,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.492365963917331,0.3375,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5,0.33783783783783783,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.2886751345948129,0.3333333333333333,0.0,0.0,0.20412414523193148,0.06493506493506493,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
0.5999999999999999,0.41304347826086957,0.0,0.0,0.0,0.0375,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.8660254037844387,0.6818181818181818,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.857142857142857,0.875,1.0,1.0,0.3779644730092272,0.0625,0.25,-2.0,0.75,0.0,0.0,0.2,1
0.3999999999999999,0.49019607843137253,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,0
0.6172133998483676,0.532258064516129,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
1.0,1.0,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4558423058385518,0.6329113924050633,1.0000000000000002,1.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,1
0.8999999999999998,0.8266666666666667,0.25,0.5882352941176471,0.2581988897471611,0.0392156862745098,0.2,-4.0,0.0,0.0,0.0,0.0,1
0.9999999999999998,1.0,1.0,1.0,0.4472135954999579,0.208955223880597,1.0,4.0,1.0,1.0,1.0,1.0,1
0.5163977794943222,0.30612244897959184,0.0,0.0,0.4472135954999579,0.208955223880597,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.35856858280031806,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5303300858899106,0.36666666666666664,0.0,0.0,0.4999999999999999,0.23809523809523808,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.35856858280031806,0.33,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5070925528371099,0.3815789473684211,0.0,0.016666666666666666,0.22360679774997896,0.208955223880597,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.2519763153394848,0.3157894736842105,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.18257418583505536,0.31746031746031744,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.7142857142857142,0.47540983606557374,0.0,0.03278688524590164,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.9999999999999998,1.0,0.0,0.023809523809523808,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,1
0.5773502691896258,0.4418604651162791,0.0,0.017857142857142856,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
0.4472135954999579,0.3235294117647059,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
0.5000000000000001,0.35185185185185186,0.0,0.0,0.22360679774997896,0.12857142857142856,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3849001794597505,0.2912621359223301,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5345224838248487,0.3611111111111111,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.40089186286863654,0.36470588235294116,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.6666666666666667,0.8333333333333334,1.0,1.0,0.24999999999999994,0.12857142857142856,0.25,-2.0,0.75,0.0,0.0,0.2,1
0.5773502691896258,0.30303030303030304,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5163977794943222,0.3958333333333333,0.20412414523193154,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5241424183609592,0.36904761904761907,0.0,0.030927835051546393,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.47809144373375745,0.37,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,0
0.5962847939999439,0.36,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.3651483716701107,0.3508771929824561,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.9999999999999999,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.35355339059327373,0.3508771929824561,0.0,0.0,0.19611613513818402,0.14516129032258066,0.25,-2.0,0.75,0.0,0.0,0.2,0
1.0000000000000002,1.0,0.9999999999999998,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.5039526306789696,0.38271604938271603,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
0.5393598899705937,0.4915254237288136,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.3779644730092272,0.38181818181818183,0.40824829046386296,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5070925528371099,0.38028169014084506,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5773502691896258,0.3472222222222222,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.6123724356957946,0.4716981132075472,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5070925528371099,0.34545454545454546,0.0,0.022988505747126436,0.8164965809277259,0.7333333333333333,0.25,-2.0,0.5,0.0,0.0,0.0,0
0.5773502691896257,0.35714285714285715,0.0,0.016666666666666666,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4082482904638631,0.4807692307692308,0.0,0.0,0.0,0.030303030303030304,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
1.0,1.0,0.7999999999999998,0.8372093023255814,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.47809144373375745,0.3333333333333333,0.0,0.010101010101010102,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
0.5773502691896257,0.3466666666666667,0.0,0.03225806451612903,0.0,0.06818181818181818,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.35355339059327373,0.27586206896551724,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5669467095138409,0.3582089552238806,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.6249999999999999,0.3157894736842105,0.0,0.0,0.4472135954999579,0.208955223880597,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.3779644730092272,0.3235294117647059,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.6172133998483676,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5773502691896258,0.4642857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.9999999999999998,1.0,0.0,0.0,1.0,1.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.7637626158259734,0.5208333333333334,1.0000000000000002,1.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5,0.2692307692307692,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5833333333333334,0.3655913978494624,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.6761234037828131,0.7222222222222222,0.9999999999999998,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.47140452079103173,0.4090909090909091,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.6172133998483676,0.4666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.5345224838248488,0.3125,0.0,0.029411764705882353,0.16222142113076252,0.11594202898550725,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
1.0000000000000002,1.0,0.9999999999999998,1.0,0.7071067811865475,0.36363636363636365,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.3872983346207417,0.325,0.0,0.0,0.22360679774997896,0.06944444444444445,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.43301270189221935,0.34523809523809523,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
0.33806170189140655,0.32727272727272727,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.9999999999999998,1.0,0.7999999999999998,0.8333333333333334,0.4999999999999999,0.23809523809523808,1.0,4.0,1.0,1.0,1.0,1.0,1
0.33968311024337877,0.34065934065934067,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.6963106238227914,0.34146341463414637,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4082482904638631,0.43333333333333335,0.0,0.0,0.4472135954999579,0.208955223880597,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4472135954999579,0.43859649122807015,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4714045207910316,0.41975308641975306,0.0,0.0,0.2581988897471611,0.0392156862745098,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.31622776601683794,0.3368421052631579,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.8888888888888888,0.864406779661017,1.0000000000000002,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.3333333333333333,0.3488372093023256,0.75,0.4838709677419355,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
1.0000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.33333333333333337,0.27692307692307694,0.2886751345948129,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.9999999999999998,1.0,0.7071067811865475,0.36363636363636365,1.0,4.0,1.0,1.0,1.0,1.0,0
0.5590169943749475,0.3888888888888889,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.0,0.0,0.0,0.023255813953488372,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,0
0.4472135954999579,0.375,0.0,0.030303030303030304,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.0,0
0.6454972243679029,0.42857142857142855,0.22360679774997896,0.11764705882352941,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.23570226039551587,0.3103448275862069,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.7999999999999998,0.8809523809523809,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,1
0.3872983346207417,0.3137254901960784,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.4743416490252569,0.3076923076923077,0.0,0.015384615384615385,0.4472135954999579,0.208955223880597,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.38138503569823695,0.3411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5477225575051661,0.4642857142857143,0.6666666666666667,0.8571428571428571,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.40089186286863654,0.36363636363636365,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.28867513459481287,0.3723404255319149,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.31622776601683794,0.3064516129032258,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.0,0.5,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.9128709291752769,0.8202247191011236,1.0,1.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,1
0.4999999999999999,0.7692307692307693,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.3651483716701107,0.425531914893617,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9166666865348816,0.0,0.0,0.0,0
0.6396021490668313,0.3516483516483517,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.0,0.0,0.0,0.01818181818181818,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.4472135954999579,0.3225806451612903,0.0,0.0,0.40824829046386296,0.2,0.3333333333333333,0.0,0.6666666865348816,0.0,0.0,0.0,0
0.5669467095138409,0.42105263157894735,0.0,0.17142857142857143,0.2581988897471611,0.0392156862745098,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.9166666666666669,0.9206349206349206,0.16903085094570328,0.5303030303030303,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.3333333333333333,0.3611111111111111,0.0,0.022727272727272728,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.40451991747794525,0.3048780487804878,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.33541019662496846,0.31521739130434784,0.0,0.0,0.24999999999999994,0.15,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5661385170722979,0.31313131313131315,0.0,0.0,0.0,0.26666666666666666,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.33333333333333337,0.3384615384615385,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.35355339059327373,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5892556509887895,0.47368421052631576,0.0,0.05555555555555555,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5773502691896258,0.4117647058823529,0.0,0.011764705882352941,0.19611613513818402,0.0847457627118644,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.4629100498862757,0.2839506172839506,0.0,0.0,0.31622776601683794,0.5128205128205128,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.31622776601683794,0.2972972972972973,0.4999999999999999,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.3086066999241838,0.3132530120481928,0.25,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5590169943749475,0.3854166666666667,0.0,0.0,0.22360679774997896,0.13043478260869565,0.2,-6.0,0.5833333134651184,0.0,0.0,0.0,0
0.7071067811865476,0.5,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.6123724356957946,0.59,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.9999999999999998,1.0,0.75,0.8723404255319149,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,1
0.35355339059327373,0.30120481927710846,0.0,0.05405405405405406,0.19611613513818402,0.07142857142857142,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
0.18257418583505536,0.3898305084745763,0.0,0.012987012987012988,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.7071067811865475,0.5384615384615384,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.3651483716701107,0.29850746268656714,0.0,0.08928571428571429,0.9999999999999998,1.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4629100498862757,0.33766233766233766,0.0,0.041666666666666664,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.5330017908890261,0.2976190476190476,0.0,0.0,0.0,0.034482758620689655,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.0,0.0,0.0,0.023255813953488372,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.40089186286863654,0.35443037974683544,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.502518907629606,0.4230769230769231,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.4285714285714285,0.373134328358209,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4216370213557839,0.3879310344827586,0.0,0.0,0.22360679774997896,0.12857142857142856,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4714045207910316,0.27380952380952384,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
1.0,1.0,0.75,0.8260869565217391,0.31622776601683794,0.5128205128205128,1.0,4.0,1.0,1.0,1.0,1.0,1
0.16903085094570328,0.25806451612903225,0.0,0.0,0.0,0.0,0.25,-2.0,0.5,0.0,0.0,0.0,0
1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.6708203932499369,0.4634146341463415,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8333333134651184,0.0,0.0,0.0,0
0.9999999999999998,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.6761234037828131,0.43548387096774194,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4999999999999999,0.32786885245901637,0.0,0.0,0.0,0.06976744186046512,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.9999999999999998,1.0,1.0,1.0,0.18257418583505533,0.07692307692307693,1.0,4.0,1.0,1.0,1.0,1.0,1
0.9999999999999998,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.3779644730092272,0.3493975903614458,0.0,0.23076923076923078,0.9999999999999998,1.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5477225575051661,0.3230769230769231,0.0,0.09523809523809523,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.7453559924999299,0.43243243243243246,0.40824829046386296,0.4166666666666667,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.33333333333333337,0.373134328358209,0.2581988897471611,0.03773584905660377,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5163977794943223,0.4027777777777778,0.0,0.023255813953488372,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.46709936649691375,0.32407407407407407,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.5070925528371099,0.3698630136986301,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5477225575051661,0.3770491803278688,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.8432740427115678,0.835820895522388,0.7302967433402214,0.7090909090909091,0.4999999999999999,0.26666666666666666,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,1
0.492365963917331,0.31645569620253167,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.960768922830523,0.9759036144578314,0.19999999999999996,0.5,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.5720775535473553,0.3888888888888889,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.34299717028501764,0.34108527131782945,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.6761234037828131,0.8367346938775511,0.6804138174397718,0.5277777777777778,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.2581988897471611,0.30952380952380953,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.5720775535473553,0.33653846153846156,0.0,0.06779661016949153,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.3651483716701107,0.3939393939393939,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9166666865348816,0.0,0.0,0.0,0
0.5773502691896258,0.3235294117647059,0.0,0.0,0.0,0.0,0.25,-2.0,0.75,0.0,0.0,0.2,0
0.5163977794943222,0.4444444444444444,0.0,0.0,0.4999999999999999,0.23809523809523808,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.5070925528371099,0.3,0.0,0.05263157894736842,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5773502691896258,0.40540540540540543,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.35355339059327373,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.9999999999999998,1.0,0.7999999999999998,0.875,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.3144854510165755,0.38461538461538464,0.0,0.0,0.4999999999999999,0.23809523809523808,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5345224838248487,0.37037037037037035,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.3086066999241838,0.36363636363636365,0.0,0.013333333333333334,0.22360679774997896,0.12857142857142856,1.0,4.0,1.0,1.0,1.0,1.0,0
0.39735970711951313,0.32727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.4629100498862757,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.40089186286863654,0.3472222222222222,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4714045207910316,0.32098765432098764,0.0,0.0,0.26726124191242434,0.1956521739130435,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.30618621784789724,0.3125,0.0,0.0,0.0,0.0,0.5,2.0,0.8333333134651184,0.0,0.0,0.3333333333333333,0
0.5070925528371099,0.3380281690140845,0.0,0.0,1.0,1.0,0.2,-4.0,0.0,0.0,0.0,0.0,0
0.4216370213557839,0.4,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4444444444444444,0.3448275862068966,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.5,0
0.6396021490668313,0.39325842696629215,0.0,0.018518518518518517,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.4472135954999579,0.2980769230769231,0.0,0.4027777777777778,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0
0.5999999999999999,0.3088235294117647,0.0,0.0,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.8888888888888888,0.927536231884058,0.75,0.8387096774193549,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1
0.4472135954999579,0.41509433962264153,0.35355339059327373,0.34375,0.0,0.0,0.14285714285714285,-8.0,0.0,0.0,0.0,0.0,0
0.5000000000000001,0.35185185185185186,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.8888888955116272,0.0,0.0,0.2,0
